8985 116.453 115.601 116.562 0.000 0.000 0.000 0 2500 0
8986 116.453 115.601 116.562 0.000 0.000 0.000 0 2500 0
8987 116.453 115.601 116.562 0.000 0.000 0.000 0 2500 0
8988 116.445 115.609 116.570 -0.007 0.007 0.007 0 1700 0
8989 116.445 115.609 116.570 0.000 0.000 0.000 0 2500 0
8990 116.453 115.617 116.578 0.007 0.007 0.007 0 1700 0
8991 116.453 115.617 116.578 0.000 0.000 0.000 0 2500 0
8992 116.453 115.617 116.585 0.000 0.000 0.007 0 2500 0
8993 116.453 115.617 116.585 0.000 0.000 0.000 0 2500 0
8994 116.453 115.617 116.585 0.000 0.000 0.000 0 2500 0
8995 116.460 115.617 116.585 0.007 0.000 0.000 0 2500 0
8996 116.468 115.617 116.585 0.007 0.000 0.000 0 2500 0
8997 116.468 115.617 116.585 0.000 0.000 0.000 0 2500 0
8998 116.476 115.617 116.593 0.007 0.000 0.007 0 2500 0
8999 116.484 115.617 116.593 0.007 0.000 0.000 0 2500 0
9000 116.492 115.625 116.593 0.007 0.007 0.000 0 1700 0
9001 116.500 115.625 116.601 0.007 0.000 0.007 0 2500 0
9002 116.507 115.625 116.601 0.007 0.000 0.000 0 2500 0
9003 116.507 115.632 116.609 0.000 0.007 0.007 0 1700 0
9004 116.515 115.632 116.609 0.007 0.000 0.000 0 2500 0
9005 116.523 115.640 116.609 0.007 0.007 0.000 0 1700 0
9006 116.531 115.640 116.617 0.007 0.000 0.007 0 2500 0
9007 116.531 115.640 116.617 0.000 0.000 0.000 0 2500 0
9008 116.539 115.640 116.625 0.007 0.000 0.007 0 2500 0
9009 116.546 115.648 116.617 0.007 0.007 -0.007 0 1700 0
9010 116.554 115.648 116.617 0.007 0.000 0.000 0 2500 0
9011 116.562 115.656 116.625 0.007 0.007 0.007 0 1700 0
9012 116.562 115.656 116.625 0.000 0.000 0.000 0 2500 0
9013 116.570 115.656 116.632 0.007 0.000 0.007 0 2500 0
9014 116.570 115.664 116.632 0.000 0.007 0.000 0 1700 0
9015 116.578 115.664 116.640 0.007 0.000 0.007 0 2500 0
9016 116.578 115.664 116.640 0.000 0.000 0.000 0 2500 0
9017 116.585 115.671 116.648 0.007 0.007 0.007 0 1700 0
9018 116.585 115.671 116.648 0.000 0.000 0.000 0 2500 0
9019 116.585 115.671 116.656 0.000 0.000 0.007 0 2500 0
9020 116.593 115.671 116.656 0.007 0.000 0.000 0 2500 0
9021 116.593 115.671 116.656 0.000 0.000 0.000 0 2500 0
9022 116.593 115.679 116.656 0.000 0.007 0.000 0 1700 0
9023 116.593 115.679 116.656 0.000 0.000 0.000 0 2500 0
9024 116.593 115.679 116.664 0.000 0.000 0.007 0 2500 0
9025 116.593 115.687 116.671 0.000 0.007 0.007 0 1700 0
9026 116.593 115.695 116.671 0.000 0.007 0.000 0 1700 0
9027 116.593 115.695 116.671 0.000 0.000 0.000 0 2500 0
9028 116.593 115.703 116.671 0.000 0.007 0.000 0 1700 0
9029 116.593 115.703 116.671 0.000 0.000 0.000 0 2500 0
9030 116.593 115.710 116.679 0.000 0.007 0.007 0 1700 0
9031 116.593 115.710 116.679 0.000 0.000 0.000 0 2500 0
9032 116.593 115.718 116.679 0.000 0.007 0.000 0 1700 0
9033 116.593 115.718 116.671 0.000 0.000 -0.007 0 2500 0
9034 116.593 115.726 116.671 0.000 0.007 0.000 0 1700 0
9035 116.593 115.734 116.671 0.000 0.007 0.000 0 1700 0
9036 116.593 115.734 116.671 0.000 0.000 0.000 0 2500 0
9037 116.593 115.742 116.671 0.000 0.007 0.000 0 1700 0
9038 116.601 115.750 116.671 0.007 0.007 0.000 0 1700 0
9039 116.601 115.757 116.671 0.000 0.007 0.000 0 1700 0
9040 116.601 115.765 116.671 0.000 0.007 0.000 0 1700 0
9041 116.601 115.773 116.664 0.000 0.007 -0.007 0 1700 0
9042 116.601 115.773 116.664 0.000 0.000 0.000 0 2500 0
9043 116.601 115.781 116.664 0.000 0.007 0.000 0 1700 0
9044 116.601 115.789 116.664 0.000 0.007 0.000 0 1700 0
9045 116.601 115.796 116.656 0.000 0.007 -0.007 0 1700 0
9046 116.601 115.804 116.656 0.000 0.007 0.000 0 1700 0
9047 116.601 115.804 116.656 0.000 0.000 0.000 0 2500 0
9048 116.601 115.812 116.656 0.000 0.007 0.000 0 1700 0
9049 116.593 115.812 116.656 -0.007 0.000 0.000 0 2500 0
9050 116.593 115.820 116.656 0.000 0.007 0.000 0 1700 0
9051 116.593 115.828 116.656 0.000 0.007 0.000 0 1700 0
9052 116.593 115.828 116.656 0.000 0.000 0.000 0 2500 0
9053 116.585 115.835 116.656 -0.007 0.007 0.000 0 1700 0
9054 116.585 115.843 116.656 0.000 0.007 0.000 0 1700 0
9055 116.585 115.843 116.648 0.000 0.000 -0.007 0 2500 0
9056 116.585 115.843 116.648 0.000 0.000 0.000 0 2500 0
9057 116.585 115.843 116.648 0.000 0.000 0.000 0 2500 0
9058 116.585 115.851 116.648 0.000 0.007 0.000 0 1700 0
9059 116.585 115.851 116.648 0.000 0.000 0.000 0 2500 0
9060 116.585 115.851 116.648 0.000 0.000 0.000 0 2500 0
9061 116.585 115.851 116.656 0.000 0.000 0.007 0 2500 0
9062 116.585 115.859 116.656 0.000 0.007 0.000 0 1600 0
9063 116.578 115.859 116.656 -0.007 0.000 0.000 0 2500 0
9064 116.578 115.867 116.656 0.000 0.007 0.000 0 1600 0
9065 116.578 115.867 116.656 0.000 0.000 0.000 0 2500 0
9066 116.585 115.875 116.656 0.007 0.007 0.000 0 1600 0
9067 116.585 115.882 116.656 0.000 0.007 0.000 0 1600 0
9068 116.585 115.882 116.648 0.000 0.000 -0.007 0 2500 0
9069 116.585 115.890 116.648 0.000 0.007 0.000 0 1600 0
9070 116.578 115.890 116.648 -0.007 0.000 0.000 0 2500 0
9071 116.578 115.898 116.648 0.000 0.007 0.000 0 1600 0
9072 116.570 115.898 116.656 -0.007 0.000 0.007 0 2500 0
9073 116.570 115.906 116.648 0.000 0.007 -0.007 0 1600 0
9074 116.570 115.914 116.648 0.000 0.007 0.000 0 1600 0
9075 116.570 115.914 116.648 0.000 0.000 0.000 0 2500 0
9076 116.562 115.921 116.648 -0.007 0.007 0.000 0 1600 0
9077 116.562 115.929 116.640 0.000 0.007 -0.007 0 1600 0
9078 116.562 115.929 116.640 0.000 0.000 0.000 0 2500 0
9079 116.562 115.937 116.640 0.000 0.007 0.000 0 1600 0
9080 116.562 115.945 116.640 0.000 0.007 0.000 0 1600 0
9081 116.562 115.945 116.640 0.000 0.000 0.000 0 2500 0
9082 116.554 115.945 116.632 -0.007 0.000 -0.007 0 2500 0
9083 116.554 115.953 116.632 0.000 0.007 0.000 0 1600 0
9084 116.554 115.953 116.632 0.000 0.000 0.000 0 2500 0
9085 116.554 115.960 116.632 0.000 0.007 0.000 0 1600 0
9086 116.554 115.960 116.632 0.000 0.000 0.000 0 2500 0
9087 116.554 115.960 116.625 0.000 0.000 -0.007 0 2500 0
9088 116.554 115.960 116.625 0.000 0.000 0.000 0 2500 0
9089 116.554 115.960 116.617 0.000 0.000 -0.007 0 2500 0
9090 116.554 115.960 116.617 0.000 0.000 0.000 0 2500 0
9091 116.554 115.960 116.617 0.000 0.000 0.000 0 2500 0
9092 116.554 115.960 116.609 0.000 0.000 -0.007 0 2500 0
9093 116.554 115.968 116.609 0.000 0.007 0.000 0 1600 0
9094 116.554 115.968 116.609 0.000 0.000 0.000 0 2500 0
9095 116.546 115.968 116.601 -0.007 0.000 -0.007 0 2500 0
9096 116.546 115.968 116.601 0.000 0.000 0.000 0 2500 0
9097 116.546 115.968 116.593 0.000 0.000 -0.007 0 2500 0
9098 116.546 115.968 116.593 0.000 0.000 0.000 0 2500 0
9099 116.546 115.968 116.585 0.000 0.000 -0.007 0 2500 0
9100 116.546 115.968 116.578 0.000 0.000 -0.007 0 2500 0
9101 116.546 115.976 116.578 0.000 0.007 0.000 0 1600 0
9102 116.546 115.976 116.570 0.000 0.000 -0.007 0 2500 0
9103 116.546 115.976 116.570 0.000 0.000 0.000 0 2500 0
9104 116.554 115.984 116.562 0.007 0.007 -0.007 0 1600 0
9105 116.554 115.992 116.562 0.000 0.007 0.000 0 1600 0
9106 116.554 116.000 116.562 0.000 0.007 0.000 0 1600 0
9107 116.554 116.000 116.554 0.000 0.000 -0.007 0 2500 0
9108 116.554 116.007 116.554 0.000 0.007 0.000 0 0 0
9109 116.554 116.015 116.554 0.000 0.007 0.000 0 0 0
9110 116.546 116.015 116.554 -0.007 0.000 0.000 0 0 0
9111 116.554 116.023 116.554 0.007 0.007 0.000 0 0 0
9112 116.554 116.023 116.554 0.000 0.000 0.000 0 0 0
9113 116.554 116.031 116.554 0.000 0.007 0.000 0 0 0
9114 116.554 116.031 116.554 0.000 0.000 0.000 0 0 0
9115 116.554 116.039 116.562 0.000 0.007 0.007 0 0 0
9116 116.554 116.039 116.562 0.000 0.000 0.000 0 0 0
9117 116.554 116.046 116.570 0.000 0.007 0.007 0 0 0
9118 116.554 116.046 116.570 0.000 0.000 0.000 0 0 0
9119 116.554 116.046 116.578 0.000 0.000 0.007 0 0 0
9120 116.554 116.046 116.585 0.000 0.000 0.007 0 0 0
9121 116.554 116.046 116.585 0.000 0.000 0.000 0 0 0
9122 116.554 116.046 116.593 0.000 0.000 0.007 0 0 0
9123 116.554 116.054 116.601 0.000 0.007 0.007 0 0 0
9124 116.554 116.054 116.601 0.000 0.000 0.000 0 0 0
9125 116.554 116.054 116.609 0.000 0.000 0.007 0 0 0
9126 116.546 116.062 116.617 -0.007 0.007 0.007 0 0 0
9127 116.546 116.062 116.617 0.000 0.000 0.000 0 0 0
9128 116.546 116.062 116.625 0.000 0.000 0.007 0 0 0
9129 116.539 116.062 116.625 -0.007 0.000 0.000 0 0 0
9130 116.546 116.062 116.632 0.007 0.000 0.007 0 0 0
9131 116.546 116.062 116.632 0.000 0.000 0.000 0 0 0
9132 116.546 116.070 116.640 0.000 0.007 0.007 0 0 0
9133 116.546 116.070 116.640 0.000 0.000 0.000 0 0 0
9134 116.546 116.070 116.648 0.000 0.000 0.007 0 0 0
9135 116.546 116.078 116.648 0.000 0.007 0.000 0 0 0
9136 116.554 116.085 116.648 0.007 0.007 0.000 0 0 0
9137 116.554 116.093 116.648 0.000 0.007 0.000 0 0 0
9138 116.554 116.093 116.648 0.000 0.000 0.000 0 0 0
9139 116.554 116.101 116.648 0.000 0.007 0.000 0 0 0
9140 116.554 116.101 116.648 0.000 0.000 0.000 0 0 0
9141 116.562 116.101 116.648 0.007 0.000 0.000 0 0 0
9142 116.562 116.109 116.656 0.000 0.007 0.007 0 0 0
9143 116.570 116.109 116.656 0.007 0.000 0.000 0 0 0
9144 116.570 116.117 116.664 0.000 0.007 0.007 0 0 0
9145 116.578 116.117 116.664 0.007 0.000 0.000 0 0 0
9146 116.578 116.125 116.671 0.000 0.007 0.007 0 0 0
9147 116.578 116.132 116.671 0.000 0.007 0.000 0 0 0
9148 116.578 116.132 116.671 0.000 0.000 0.000 0 0 0
9149 116.578 116.132 116.671 0.000 0.000 0.000 0 0 0
9150 116.585 116.140 116.679 0.007 0.007 0.007 0 0 0
9151 116.585 116.140 116.679 0.000 0.000 0.000 0 0 0
9152 116.585 116.140 116.679 0.000 0.000 0.000 0 0 0
9153 116.585 116.148 116.679 0.000 0.007 0.000 0 0 0
9154 116.585 116.148 116.687 0.000 0.000 0.007 0 0 0
9155 116.585 116.148 116.687 0.000 0.000 0.000 0 0 0
9156 116.585 116.156 116.687 0.000 0.007 0.000 0 0 0
9157 116.585 116.164 116.687 0.000 0.007 0.000 0 0 0
9158 116.585 116.171 116.679 0.000 0.007 -0.007 0 0 0
9159 116.585 116.171 116.679 0.000 0.000 0.000 0 0 0
9160 116.585 116.179 116.679 0.000 0.007 0.000 0 0 0
9161 116.585 116.179 116.671 0.000 0.000 -0.007 0 0 0
9162 116.585 116.187 116.671 0.000 0.007 0.000 0 0 0
9163 116.585 116.195 116.671 0.000 0.007 0.000 0 0 0
9164 116.585 116.195 116.671 0.000 0.000 0.000 0 0 0
9165 116.593 116.203 116.671 0.007 0.007 0.000 0 0 0
9166 116.593 116.203 116.671 0.000 0.000 0.000 0 0 0
9167 116.585 116.210 116.671 -0.007 0.007 0.000 0 0 0
9168 116.585 116.210 116.671 0.000 0.000 0.000 0 0 0
9169 116.585 116.218 116.664 0.000 0.007 -0.007 0 0 0
9170 116.593 116.218 116.656 0.007 0.000 -0.007 0 0 0
9171 116.593 116.218 116.656 0.000 0.000 0.000 0 0 0
9172 116.593 116.218 116.648 0.000 0.000 -0.007 0 0 0
9173 116.593 116.226 116.648 0.000 0.007 0.000 0 0 0
9174 116.593 116.226 116.640 0.000 0.000 -0.007 0 0 0
9175 116.593 116.226 116.640 0.000 0.000 0.000 0 0 0
9176 116.593 116.226 116.632 0.000 0.000 -0.007 0 0 0
9177 116.593 116.226 116.632 0.000 0.000 0.000 0 0 0
9178 116.601 116.226 116.625 0.007 0.000 -0.007 0 0 0
9179 116.601 116.234 116.617 0.000 0.007 -0.007 0 0 0
9180 116.601 116.234 116.609 0.000 0.000 -0.007 0 0 0
9181 116.609 116.234 116.609 0.007 0.000 0.000 0 0 0
9182 116.609 116.242 116.601 0.000 0.007 -0.007 0 0 0
9183 116.617 116.250 116.593 0.007 0.007 -0.007 0 0 0
9184 116.617 116.250 116.593 0.000 0.000 0.000 0 0 0
9185 116.625 116.257 116.585 0.007 0.007 -0.007 0 0 0
9186 116.625 116.257 116.585 0.000 0.000 0.000 0 0 0
9187 116.625 116.265 116.578 0.000 0.007 -0.007 0 0 0
9188 116.632 116.265 116.578 0.007 0.000 0.000 0 0 0
9189 116.640 116.273 116.578 0.007 0.007 0.000 0 0 0
9190 116.640 116.281 116.570 0.000 0.007 -0.007 0 0 0
9191 116.648 116.281 116.570 0.007 0.000 0.000 0 0 0
9192 116.648 116.289 116.562 0.000 0.007 -0.007 0 0 0
9193 116.648 116.296 116.562 0.000 0.007 0.000 0 0 0
9194 116.648 116.296 116.562 0.000 0.000 0.000 0 0 0
9195 116.648 116.296 116.554 0.000 0.000 -0.007 0 0 0
9196 116.648 116.304 116.554 0.000 0.007 0.000 0 0 0
9197 116.648 116.304 116.546 0.000 0.000 -0.007 0 0 0
9198 116.648 116.312 116.546 0.000 0.007 0.000 0 0 0
9199 116.648 116.312 116.539 0.000 0.000 -0.007 0 0 0
9200 116.640 116.312 116.539 -0.007 0.000 0.000 0 0 0
9201 116.640 116.312 116.539 0.000 0.000 0.000 0 0 0
9202 116.640 116.320 116.531 0.000 0.007 -0.007 0 0 0
9203 116.640 116.320 116.531 0.000 0.000 0.000 0 0 0
9204 116.640 116.328 116.531 0.000 0.007 0.000 0 0 0
9205 116.640 116.328 116.531 0.000 0.000 0.000 0 0 0
9206 116.632 116.328 116.531 -0.007 0.000 0.000 0 0 0
9207 116.632 116.335 116.523 0.000 0.007 -0.007 0 0 0
9208 116.632 116.335 116.523 0.000 0.000 0.000 0 0 0
9209 116.632 116.335 116.523 0.000 0.000 0.000 0 0 0
9210 116.632 116.343 116.523 0.000 0.007 0.000 0 0 0
9211 116.632 116.343 116.523 0.000 0.000 0.000 0 0 0
9212 116.632 116.343 116.515 0.000 0.000 -0.007 0 0 0
9213 116.632 116.351 116.515 0.000 0.007 0.000 0 0 0
9214 116.632 116.351 116.515 0.000 0.000 0.000 0 0 0
9215 116.632 116.351 116.515 0.000 0.000 0.000 0 0 0
9216 116.632 116.359 116.515 0.000 0.007 0.000 0 0 0
9217 116.632 116.359 116.515 0.000 0.000 0.000 0 0 0
9218 116.640 116.359 116.507 0.007 0.000 -0.007 0 0 0
9219 116.640 116.367 116.507 0.000 0.007 0.000 0 0 0
9220 116.640 116.367 116.507 0.000 0.000 0.000 0 0 0
9221 116.640 116.367 116.500 0.000 0.000 -0.007 0 0 0
9222 116.640 116.367 116.500 0.000 0.000 0.000 0 0 0
9223 116.640 116.367 116.500 0.000 0.000 0.000 0 0 0
9224 116.640 116.375 116.492 0.000 0.007 -0.007 0 0 0
9225 116.640 116.375 116.492 0.000 0.000 0.000 0 0 0
9226 116.640 116.375 116.492 0.000 0.000 0.000 0 0 0
9227 116.648 116.375 116.484 0.007 0.000 -0.007 0 0 0
9228 116.648 116.375 116.484 0.000 0.000 0.000 0 0 0
9229 116.648 116.375 116.476 0.000 0.000 -0.007 0 0 0
9230 116.656 116.382 116.476 0.007 0.007 0.000 0 0 0
9231 116.656 116.382 116.468 0.000 0.000 -0.007 0 0 0
9232 116.656 116.382 116.468 0.000 0.000 0.000 0 0 0
9233 116.664 116.382 116.468 0.007 0.000 0.000 0 0 0
9234 116.664 116.382 116.460 0.000 0.000 -0.007 0 0 0
9235 116.664 116.390 116.460 0.000 0.007 0.000 0 0 0
9236 116.671 116.390 116.460 0.007 0.000 0.000 0 0 0
9237 116.671 116.390 116.460 0.000 0.000 0.000 0 0 0
9238 116.671 116.398 116.460 0.000 0.007 0.000 0 0 0
9239 116.679 116.398 116.453 0.007 0.000 -0.007 0 0 0
9240 116.679 116.406 116.453 0.000 0.007 0.000 0 0 0
9241 116.679 116.406 116.445 0.000 0.000 -0.007 0 0 0
9242 116.679 116.414 116.445 0.000 0.007 0.000 0 0 0
9243 116.679 116.414 116.445 0.000 0.000 0.000 0 0 0
9244 116.679 116.414 116.445 0.000 0.000 0.000 0 0 0
9245 116.679 116.421 116.445 0.000 0.007 0.000 0 0 0
9246 116.679 116.421 116.445 0.000 0.000 0.000 0 0 0
9247 116.679 116.429 116.445 0.000 0.007 0.000 0 0 0
9248 116.679 116.429 116.445 0.000 0.000 0.000 0 0 0
9249 116.687 116.429 116.445 0.007 0.000 0.000 0 0 0
9250 116.687 116.437 116.445 0.000 0.007 0.000 0 0 0
9251 116.687 116.437 116.437 0.000 0.000 -0.007 0 0 0
9252 116.687 116.437 116.437 0.000 0.000 0.000 0 0 0
9253 116.687 116.437 116.437 0.000 0.000 0.000 0 0 0
9254 116.695 116.437 116.437 0.007 0.000 0.000 0 0 0
9255 116.695 116.445 116.429 0.000 0.007 -0.007 0 0 0
9256 116.695 116.445 116.429 0.000 0.000 0.000 0 0 0
9257 116.695 116.453 116.429 0.000 0.007 0.000 0 0 0
9258 116.695 116.453 116.421 0.000 0.000 -0.007 0 0 0
9259 116.695 116.460 116.414 0.000 0.007 -0.007 0 0 0
9260 116.695 116.460 116.414 0.000 0.000 0.000 0 0 0
9261 116.695 116.468 116.406 0.000 0.007 -0.007 0 0 0
9262 116.695 116.468 116.406 0.000 0.000 0.000 0 0 0
9263 116.695 116.468 116.406 0.000 0.000 0.000 0 0 0
9264 116.695 116.468 116.406 0.000 0.000 0.000 0 0 0
9265 116.695 116.476 116.398 0.000 0.007 -0.007 0 0 0
9266 116.695 116.476 116.398 0.000 0.000 0.000 0 0 0
9267 116.695 116.484 116.398 0.000 0.007 0.000 0 0 0
9268 116.695 116.492 116.390 0.000 0.007 -0.007 0 0 0
9269 116.695 116.500 116.390 0.000 0.007 0.000 0 0 0
9270 116.695 116.500 116.390 0.000 0.000 0.000 0 0 0
9271 116.695 116.507 116.390 0.000 0.007 0.000 0 0 0
9272 116.695 116.507 116.390 0.000 0.000 0.000 0 0 0
9273 116.695 116.507 116.398 0.000 0.000 0.007 0 0 0
9274 116.695 116.515 116.398 0.000 0.007 0.000 0 0 0
9275 116.695 116.515 116.398 0.000 0.000 0.000 0 0 0
9276 116.703 116.515 116.406 0.007 0.000 0.007 0 0 0
9277 116.703 116.523 116.406 0.000 0.007 0.000 0 0 0
9278 116.703 116.523 116.406 0.000 0.000 0.000 0 0 0
9279 116.703 116.523 116.406 0.000 0.000 0.000 0 0 0
9280 116.703 116.531 116.406 0.000 0.007 0.000 0 0 0
9281 116.703 116.531 116.414 0.000 0.000 0.007 0 0 0
9282 116.703 116.539 116.414 0.000 0.007 0.000 0 0 0
9283 116.703 116.539 116.414 0.000 0.000 0.000 0 0 0
9284 116.703 116.539 116.414 0.000 0.000 0.000 0 0 0
9285 116.703 116.539 116.414 0.000 0.000 0.000 0 0 0
9286 116.703 116.539 116.406 0.000 0.000 -0.007 0 0 0
9287 116.703 116.539 116.406 0.000 0.000 0.000 0 0 0
9288 116.703 116.539 116.406 0.000 0.000 0.000 0 0 0
9289 116.703 116.539 116.406 0.000 0.000 0.000 0 0 0
9290 116.703 116.539 116.406 0.000 0.000 0.000 0 0 0
9291 116.703 116.539 116.398 0.000 0.000 -0.007 0 0 0
9292 116.703 116.539 116.398 0.000 0.000 0.000 0 0 0
9293 116.710 116.539 116.398 0.007 0.000 0.000 0 0 0
9294 116.710 116.539 116.398 0.000 0.000 0.000 0 0 0
9295 116.710 116.546 116.398 0.000 0.007 0.000 0 0 0
9296 116.710 116.546 116.398 0.000 0.000 0.000 0 0 0
9297 116.710 116.546 116.390 0.000 0.000 -0.007 0 0 0
9298 116.710 116.546 116.398 0.000 0.000 0.007 0 0 0
9299 116.718 116.546 116.398 0.007 0.000 0.000 0 0 0
9300 116.718 116.554 116.398 0.000 0.007 0.000 0 0 0
9301 116.718 116.554 116.406 0.000 0.000 0.007 0 0 0
9302 116.718 116.554 116.406 0.000 0.000 0.000 0 0 0
9303 116.718 116.562 116.406 0.000 0.007 0.000 0 0 0
9304 116.718 116.562 116.406 0.000 0.000 0.000 0 0 0
9305 116.718 116.570 116.414 0.000 0.007 0.007 0 0 0
9306 116.718 116.570 116.414 0.000 0.000 0.000 0 0 0
9307 116.718 116.578 116.414 0.000 0.007 0.000 0 0 0
9308 116.718 116.578 116.421 0.000 0.000 0.007 0 0 0
9309 116.718 116.585 116.421 0.000 0.007 0.000 0 0 0
9310 116.718 116.585 116.421 0.000 0.000 0.000 0 0 0
9311 116.718 116.593 116.421 0.000 0.007 0.000 0 0 0
9312 116.718 116.593 116.429 0.000 0.000 0.007 0 0 0
9313 116.718 116.593 116.429 0.000 0.000 0.000 0 0 0
9314 116.718 116.601 116.437 0.000 0.007 0.007 0 0 0
9315 116.718 116.601 116.437 0.000 0.000 0.000 0 0 0
9316 116.718 116.609 116.437 0.000 0.007 0.000 0 0 0
9317 116.718 116.609 116.445 0.000 0.000 0.007 0 0 0
9318 116.718 116.609 116.445 0.000 0.000 0.000 0 0 0
9319 116.718 116.617 116.445 0.000 0.007 0.000 0 0 0
9320 116.718 116.617 116.453 0.000 0.000 0.007 0 0 0
9321 116.718 116.617 116.453 0.000 0.000 0.000 0 0 0
9322 116.718 116.617 116.453 0.000 0.000 0.000 0 0 0
9323 116.726 116.625 116.453 0.007 0.007 0.000 0 0 0
9324 116.726 116.625 116.453 0.000 0.000 0.000 0 0 0
9325 116.726 116.632 116.453 0.000 0.007 0.000 0 0 0
9326 116.734 116.632 116.460 0.007 0.000 0.007 0 0 0
9327 116.734 116.632 116.468 0.000 0.000 0.007 0 0 0
9328 116.734 116.640 116.468 0.000 0.007 0.000 0 0 0
9329 116.742 116.640 116.460 0.007 0.000 -0.007 0 0 0
9330 116.742 116.640 116.460 0.000 0.000 0.000 0 0 0
9331 116.742 116.640 116.453 0.000 0.000 -0.007 0 0 0
9332 116.742 116.648 116.453 0.000 0.007 0.000 0 0 0
9333 116.750 116.648 116.453 0.007 0.000 0.000 0 0 0
9334 116.750 116.648 116.453 0.000 0.000 0.000 0 0 0
9335 116.750 116.648 116.453 0.000 0.000 0.000 0 0 0
9336 116.757 116.648 116.453 0.007 0.000 0.000 0 0 0
9337 116.757 116.656 116.460 0.000 0.007 0.007 0 0 0
9338 116.757 116.656 116.460 0.000 0.000 0.000 0 0 0
9339 116.757 116.656 116.460 0.000 0.000 0.000 0 0 0
9340 116.757 116.656 116.468 0.000 0.000 0.007 0 0 0
9341 116.765 116.656 116.468 0.007 0.000 0.000 0 0 0
9342 116.765 116.656 116.468 0.000 0.000 0.000 0 0 0
9343 116.765 116.664 116.468 0.000 0.007 0.000 0 0 0
9344 116.765 116.664 116.468 0.000 0.000 0.000 0 0 0
9345 116.765 116.664 116.476 0.000 0.000 0.007 0 0 0
9346 116.765 116.664 116.476 0.000 0.000 0.000 0 0 0
9347 116.773 116.664 116.484 0.007 0.000 0.007 0 0 0
9348 116.773 116.664 116.484 0.000 0.000 0.000 0 0 0
9349 116.773 116.664 116.484 0.000 0.000 0.000 0 0 0
9350 116.781 116.664 116.484 0.007 0.000 0.000 0 0 0
9351 116.781 116.671 116.484 0.000 0.007 0.000 0 0 0
9352 116.789 116.671 116.492 0.007 0.000 0.007 0 0 0
9353 116.789 116.664 116.492 0.000 -0.007 0.000 0 0 0
9354 116.789 116.671 116.492 0.000 0.007 0.000 0 0 0
9355 116.789 116.671 116.492 0.000 0.000 0.000 0 0 0
9356 116.796 116.671 116.492 0.007 0.000 0.000 0 0 0
9357 116.796 116.671 116.492 0.000 0.000 0.000 0 0 0
9358 116.804 116.671 116.492 0.007 0.000 0.000 0 0 0
9359 116.804 116.671 116.492 0.000 0.000 0.000 0 0 0
9360 116.804 116.671 116.492 0.000 0.000 0.000 0 0 0
9361 116.812 116.671 116.492 0.007 0.000 0.000 0 0 0
9362 116.812 116.671 116.492 0.000 0.000 0.000 0 0 0
9363 116.812 116.671 116.500 0.000 0.000 0.007 0 0 0
9364 116.820 116.679 116.500 0.007 0.007 0.000 0 0 0
9365 116.820 116.679 116.500 0.000 0.000 0.000 0 0 0
9366 116.820 116.679 116.500 0.000 0.000 0.000 0 0 0
9367 116.820 116.679 116.500 0.000 0.000 0.000 0 0 0
9368 116.820 116.679 116.500 0.000 0.000 0.000 0 0 0
9369 116.820 116.679 116.500 0.000 0.000 0.000 0 0 0
9370 116.820 116.679 116.500 0.000 0.000 0.000 0 0 0
9371 116.828 116.679 116.500 0.007 0.000 0.000 0 0 0
9372 116.828 116.679 116.500 0.000 0.000 0.000 0 0 0
9373 116.828 116.679 116.500 0.000 0.000 0.000 0 0 0
9374 116.828 116.679 116.500 0.000 0.000 0.000 0 0 0
9375 116.828 116.679 116.492 0.000 0.000 -0.007 0 0 0
9376 116.828 116.671 116.492 0.000 -0.007 0.000 0 0 0
9377 116.828 116.679 116.492 0.000 0.007 0.000 0 0 0
9378 116.828 116.679 116.492 0.000 0.000 0.000 0 0 0
9379 116.828 116.679 116.484 0.000 0.000 -0.007 0 0 0
9380 116.828 116.671 116.492 0.000 -0.007 0.007 0 0 0
9381 116.835 116.671 116.492 0.007 0.000 0.000 0 0 0
9382 116.835 116.679 116.492 0.000 0.007 0.000 0 0 0
9383 116.835 116.679 116.492 0.000 0.000 0.000 0 0 0
9384 116.835 116.679 116.500 0.000 0.000 0.007 0 0 0
9385 116.835 116.679 116.500 0.000 0.000 0.000 0 0 0
9386 116.835 116.679 116.507 0.000 0.000 0.007 0 0 0
9387 116.835 116.679 116.507 0.000 0.000 0.000 0 0 0
