6874 117.218 116.921 116.804 0.000 0.000 0.000 0 0 0
6875 117.210 116.921 116.796 -0.007 0.000 -0.007 0 0 0
6876 117.210 116.914 116.796 0.000 -0.007 0.000 0 0 0
6877 117.218 116.906 116.796 0.007 -0.007 0.000 0 0 0
6878 117.210 116.906 116.789 -0.007 0.000 -0.007 0 0 0
6879 117.210 116.898 116.789 0.000 -0.007 0.000 0 0 0
6880 117.203 116.890 116.781 -0.007 -0.007 -0.0070 0 0
6881 117.203 116.890 116.781 0.000 0.000 0.000 0 0 0
6882 117.203 116.882 116.781 0.000 -0.007 0.000 0 0 0
6883 117.195 116.882 116.781 -0.007 0.000 0.000 0 0 0
6884 117.195 116.875 116.781 0.000 -0.007 0.000 0 0 0
6885 117.195 116.875 116.781 0.000 0.000 0.000 0 0 0
6886 117.187 116.875 116.781 -0.007 0.000 0.000 0 0 0
6887 117.187 116.867 116.781 0.000 -0.007 0.000 0 0 0
6888 117.179 116.867 116.781 -0.007 0.000 0.000 0 0 0
6889 117.179 116.859 116.781 0.000 -0.007 0.000 0 0 0
6890 117.179 116.859 116.781 0.000 0.000 0.000 0 0 0
6891 117.171 116.859 116.781 -0.007 0.000 0.000 0 0 0
6892 117.171 116.859 116.781 0.000 0.000 0.000 0 0 0
6893 117.171 116.859 116.781 0.000 0.000 0.000 0 0 0
6894 117.171 116.859 116.781 0.000 0.000 0.000 0 0 0
6895 117.171 116.859 116.781 0.000 0.000 0.000 0 0 0
6896 117.171 116.859 116.781 0.000 0.000 0.000 0 0 0
6897 117.171 116.859 116.781 0.000 0.000 0.000 0 0 0
6898 117.171 116.851 116.781 0.000 -0.007 0.000 0 0 0
6899 117.171 116.851 116.773 0.000 0.000 -0.007 0 0 0
6900 117.171 116.851 116.773 0.000 0.000 0.000 0 0 0
6901 117.171 116.851 116.773 0.000 0.000 0.000 0 0 0
6902 117.171 116.851 116.765 0.000 0.000 -0.007 0 0 0
6903 117.171 116.851 116.765 0.000 0.000 0.000 0 0 0
6904 117.171 116.851 116.765 0.000 0.000 0.000 0 0 0
6905 117.171 116.843 116.765 0.000 -0.007 0.000 0 0 0
6906 117.164 116.843 116.765 -0.007 0.000 0.000 0 0 0
6907 117.164 116.843 116.765 0.000 0.000 0.000 0 0 0
6908 117.164 116.835 116.765 0.000 -0.007 0.000 0 0 0
6909 117.164 116.835 116.765 0.000 0.000 0.000 0 0 0
6910 117.164 116.835 116.765 0.000 0.000 0.000 0 0 0
6911 117.164 116.835 116.757 0.000 0.000 -0.007 0 0 0
6912 117.164 116.828 116.757 0.000 -0.007 0.000 0 0 0
6913 117.164 116.828 116.757 0.000 0.000 0.000 0 0 0
6914 117.164 116.828 116.757 0.000 0.000 0.000 0 0 0
6915 117.164 116.828 116.757 0.000 0.000 0.000 0 0 0
6916 117.156 116.828 116.757 -0.007 0.000 0.000 0 0 0
6917 117.156 116.828 116.757 0.000 0.000 0.000 0 0 0
6918 117.156 116.828 116.757 0.000 0.000 0.000 0 0 0
6919 117.148 116.828 116.750 -0.007 0.000 -0.007 0 0 0
6920 117.148 116.820 116.750 0.000 -0.007 0.000 0 0 0
6921 117.148 116.820 116.750 0.000 0.000 0.000 0 0 0
6922 117.140 116.820 116.750 -0.007 0.000 0.000 0 0 0
6923 117.140 116.820 116.742 0.000 0.000 -0.007 0 0 0
6924 117.132 116.820 116.742 -0.007 0.000 0.000 0 0 0
6925 117.132 116.820 116.734 0.000 0.000 -0.007 0 0 0
6926 117.132 116.820 116.734 0.000 0.000 0.000 0 0 0
6927 117.125 116.820 116.734 -0.007 0.000 0.000 0 0 0
6928 117.125 116.812 116.734 0.000 -0.007 0.000 0 0 0
6929 117.125 116.812 116.726 0.000 0.000 -0.007 0 0 0
6930 117.117 116.812 116.726 -0.007 0.000 0.000 0 0 0
6931 117.117 116.804 116.726 0.000 -0.007 0.000 0 0 0
6932 117.117 116.804 116.726 0.000 0.000 0.000 0 0 0
6933 117.117 116.804 116.718 0.000 0.000 -0.007 0 0 0
6934 117.117 116.796 116.718 0.000 -0.007 0.000 0 0 0
6935 117.117 116.796 116.718 0.000 0.000 0.000 0 0 0
6936 117.117 116.789 116.710 0.000 -0.007 -0.007 0 0 0
6937 117.117 116.789 116.710 0.000 0.000 0.000 0 0 0
6938 117.109 116.789 116.703 -0.007 0.000 -0.007 0 0 0
6939 117.109 116.789 116.703 0.000 0.000 0.000 0 0 0
6940 117.109 116.781 116.695 0.000 -0.007 -0.007 0 0 0
6941 117.109 116.781 116.695 0.000 0.000 0.000 0 0 0
6942 117.109 116.781 116.687 0.000 0.000 -0.007 0 0 0
6943 117.109 116.773 116.687 0.000 -0.007 0.000 0 0 0
6944 117.109 116.773 116.679 0.000 0.000 -0.007 0 0 0
6945 117.101 116.773 116.679 -0.007 0.000 0.000 0 0 0
6946 117.101 116.773 116.679 0.000 0.000 0.000 0 0 0
6947 117.093 116.773 116.671 -0.007 0.000 -0.007 0 0 0
6948 117.093 116.773 116.671 0.000 0.000 0.000 0 0 0
6949 117.093 116.765 116.671 0.000 -0.007 0.000 0 0 0
6950 117.085 116.765 116.671 -0.007 0.000 0.000 0 0 0
6951 117.085 116.765 116.671 0.000 0.000 0.000 0 0 0
6952 117.078 116.765 116.671 -0.007 0.000 0.000 0 0 0
6953 117.078 116.765 116.671 0.000 0.000 0.000 0 0 0
6954 117.078 116.765 116.671 0.000 0.000 0.000 0 0 0
6955 117.070 116.765 116.671 -0.007 0.000 0.000 0 0 0
6956 117.070 116.765 116.671 0.000 0.000 0.000 0 0 0
6957 117.062 116.757 116.671 -0.007 -0.007 0.000 0 0 0
6958 117.062 116.757 116.671 0.000 0.000 0.000 0 0 0
6959 117.054 116.757 116.671 -0.007 0.000 0.000 0 0 0
6960 117.054 116.750 116.664 0.000 -0.007 -0.007 0 0 0
6961 117.054 116.750 116.664 0.000 0.000 0.000 0 0 0
6962 117.054 116.750 116.664 0.000 0.000 0.000 0 0 0
6963 117.054 116.742 116.664 0.000 -0.007 0.000 0 0 0
6964 117.054 116.742 116.656 0.000 0.000 -0.007 0 0 0
6965 117.054 116.734 116.656 0.000 -0.007 0.000 0 0 0
6966 117.046 116.734 116.648 -0.007 0.000 -0.007 0 0 0
6967 117.046 116.726 116.648 0.000 -0.007 0.000 0 0 0
6968 117.046 116.726 116.640 0.000 0.000 -0.007 0 0 0
6969 117.046 116.726 116.640 0.000 0.000 0.000 0 0 0
6970 117.046 116.718 116.640 0.000 -0.007 0.000 0 0 0
6971 117.046 116.718 116.640 0.000 0.000 0.000 0 0 0
6972 117.039 116.710 116.632 -0.007 -0.007 -0.0070 0 0
6973 117.039 116.710 116.632 0.000 0.000 0.000 0 0 0
6974 117.039 116.710 116.632 0.000 0.000 0.000 0 0 0
6975 117.039 116.710 116.625 0.000 0.000 -0.007 0 0 0
6976 117.039 116.710 116.625 0.000 0.000 0.000 0 0 0
6977 117.039 116.710 116.625 0.000 0.000 0.000 0 0 0
6978 117.039 116.710 116.617 0.000 0.000 -0.007 0 0 0
6979 117.031 116.710 116.617 -0.007 0.000 0.000 0 0 0
6980 117.031 116.710 116.617 0.000 0.000 0.000 0 0 0
6981 117.031 116.710 116.617 0.000 0.000 0.000 0 0 0
6982 117.031 116.710 116.609 0.000 0.000 -0.007 0 0 0
6983 117.031 116.710 116.609 0.000 0.000 0.000 0 0 0
6984 117.023 116.710 116.601 -0.007 0.000 -0.007 0 0 0
6985 117.023 116.703 116.601 0.000 -0.007 0.000 0 0 0
6986 117.023 116.703 116.601 0.000 0.000 0.000 0 0 0
6987 117.023 116.695 116.601 0.000 -0.007 0.000 0 0 0
6988 117.015 116.695 116.593 -0.007 0.000 -0.007 0 0 0
6989 117.015 116.687 116.593 0.000 -0.007 0.000 0 0 0
6990 117.015 116.687 116.593 0.000 0.000 0.000 0 0 0
6991 117.015 116.687 116.585 0.000 0.000 -0.007 0 0 0
6992 117.007 116.679 116.585 -0.007 -0.007 0.000 0 0 0
6993 117.007 116.671 116.585 0.000 -0.007 0.000 0 0 0
6994 117.000 116.671 116.585 -0.007 0.000 0.000 0 0 0
6995 117.000 116.664 116.578 0.000 -0.007 -0.007 0 0 0
6996 117.000 116.664 116.578 0.000 0.000 0.000 0 0 0
6997 116.992 116.656 116.578 -0.007 -0.007 0.000 0 0 0
6998 116.992 116.656 116.578 0.000 0.000 0.000 0 0 0
6999 116.984 116.648 116.578 -0.007 -0.007 0.000 0 0 0
7000 116.984 116.648 116.578 0.000 0.000 0.000 0 0 0
7001 116.984 116.648 116.578 0.000 0.000 0.000 0 0 0
7002 116.976 116.648 116.578 -0.007 0.000 0.000 0 0 0
7003 116.976 116.648 116.570 0.000 0.000 -0.007 0 0 0
7004 116.976 116.648 116.570 0.000 0.000 0.000 0 0 0
7005 116.968 116.648 116.570 -0.007 0.000 0.000 0 0 0
7006 116.968 116.648 116.570 0.000 0.000 0.000 0 0 0
7007 116.968 116.648 116.562 0.000 0.000 -0.007 0 0 0
7008 116.968 116.648 116.562 0.000 0.000 0.000 0 0 0
7009 116.968 116.648 116.554 0.000 0.000 -0.007 0 0 0
7010 116.968 116.648 116.554 0.000 0.000 0.000 0 0 0
7011 116.960 116.648 116.554 -0.007 0.000 0.000 0 0 0
7012 116.960 116.648 116.546 0.000 0.000 -0.007 0 0 0
7013 116.960 116.648 116.546 0.000 0.000 0.000 0 0 0
7014 116.960 116.648 116.546 0.000 0.000 0.000 0 0 0
7015 116.960 116.648 116.539 0.000 0.000 -0.007 0 0 0
7016 116.960 116.648 116.539 0.000 0.000 0.000 0 0 0
7017 116.960 116.648 116.539 0.000 0.000 0.000 0 0 0
7018 116.960 116.640 116.539 0.000 -0.007 0.000 0 0 0
7019 116.953 116.640 116.531 -0.007 0.000 -0.007 0 0 0
7020 116.953 116.632 116.531 0.000 -0.007 0.000 0 0 0
7021 116.953 116.632 116.531 0.000 0.000 0.000 0 0 0
7022 116.953 116.625 116.531 0.000 -0.007 0.000 0 0 0
7023 116.953 116.625 116.531 0.000 0.000 0.000 0 0 0
7024 116.953 116.625 116.531 0.000 0.000 0.000 0 0 0
7025 116.945 116.617 116.531 -0.007 -0.007 0.000 0 0 0
7026 116.945 116.617 116.531 0.000 0.000 0.000 0 0 0
7027 116.945 116.609 116.523 0.000 -0.007 -0.007 0 0 0
7028 116.945 116.609 116.523 0.000 0.000 0.000 0 0 0
7029 116.937 116.601 116.523 -0.007 -0.007 0.000 0 0 0
7030 116.937 116.601 116.523 0.000 0.000 0.000 0 0 0
7031 116.937 116.601 116.515 0.000 0.000 -0.007 0 0 0
7032 116.937 116.593 116.515 0.000 -0.007 0.000 0 0 0
7033 116.937 116.593 116.515 0.000 0.000 0.000 0 0 0
7034 116.929 116.593 116.507 -0.007 0.000 -0.007 0 0 0
7035 116.929 116.585 116.507 0.000 -0.007 0.000 0 0 0
7036 116.929 116.585 116.507 0.000 0.000 0.000 0 0 0
7037 116.929 116.585 116.507 0.000 0.000 0.000 0 0 0
7038 116.921 116.585 116.500 -0.007 0.000 -0.007 0 0 0
7039 116.921 116.578 116.500 0.000 -0.007 0.000 0 0 0
7040 116.921 116.578 116.500 0.000 0.000 0.000 0 0 0
7041 116.921 116.578 116.492 0.000 0.000 -0.007 0 0 0
7042 116.921 116.578 116.492 0.000 0.000 0.000 0 0 0
7043 116.914 116.578 116.484 -0.007 0.000 -0.007 0 0 0
7044 116.914 116.578 116.484 0.000 0.000 0.000 0 0 0
7045 116.914 116.578 116.484 0.000 0.000 0.000 0 0 0
7046 116.914 116.578 116.484 0.000 0.000 0.000 0 0 0
7047 116.914 116.578 116.476 0.000 0.000 -0.007 0 0 0
7048 116.906 116.578 116.476 -0.007 0.000 0.000 0 0 0
7049 116.906 116.578 116.476 0.000 0.000 0.000 0 0 0
7050 116.906 116.578 116.476 0.000 0.000 0.000 0 0 0
7051 116.906 116.578 116.468 0.000 0.000 -0.007 0 0 0
7052 116.906 116.578 116.468 0.000 0.000 0.000 0 0 0
7053 116.898 116.578 116.468 -0.007 0.000 0.000 0 0 0
7054 116.898 116.570 116.468 0.000 -0.007 0.000 0 0 0
7055 116.898 116.570 116.460 0.000 0.000 -0.007 0 0 0
7056 116.898 116.570 116.460 0.000 0.000 0.000 0 0 0
7057 116.898 116.570 116.460 0.000 0.000 0.000 0 0 0
7058 116.890 116.562 116.460 -0.007 -0.007 0.000 0 0 0
7059 116.890 116.562 116.453 0.000 0.000 -0.007 0 0 0
7060 116.890 116.554 116.453 0.000 -0.007 0.000 0 0 0
7061 116.890 116.554 116.453 0.000 0.000 0.000 0 0 0
7062 116.890 116.546 116.445 0.000 -0.007 -0.007 0 0 0
7063 116.882 116.539 116.445 -0.007 -0.007 0.000 0 0 0
7064 116.882 116.539 116.437 0.000 0.000 -0.007 0 0 0
7065 116.882 116.531 116.437 0.000 -0.007 0.000 0 0 0
7066 116.882 116.531 116.437 0.000 0.000 0.000 0 0 0
7067 116.882 116.523 116.437 0.000 -0.007 0.000 0 0 0
7068 116.875 116.523 116.437 -0.007 0.000 0.000 0 0 0
7069 116.875 116.523 116.429 0.000 0.000 -0.007 0 0 0
7070 116.867 116.523 116.429 -0.007 0.000 0.000 0 0 0
7071 116.867 116.515 116.421 0.000 -0.007 -0.007 0 0 0
7072 116.859 116.515 116.421 -0.007 0.000 0.000 0 0 0
7073 116.859 116.515 116.421 0.000 0.000 0.000 0 0 0
7074 116.859 116.515 116.421 0.000 0.000 0.000 0 0 0
7075 116.851 116.515 116.414 -0.007 0.000 -0.007 0 0 0
7076 116.851 116.515 116.414 0.000 0.000 0.000 0 0 0
7077 116.843 116.507 116.414 -0.007 -0.007 0.000 0 0 0
7078 116.843 116.507 116.414 0.000 0.000 0.000 0 0 0
7079 116.843 116.507 116.406 0.000 0.000 -0.007 0 0 0
7080 116.835 116.507 116.406 -0.007 0.000 0.000 0 0 0
7081 116.835 116.500 116.406 0.000 -0.007 0.000 0 0 0
7082 116.835 116.500 116.398 0.000 0.000 -0.007 0 0 0
7083 116.835 116.500 116.398 0.000 0.000 0.000 0 0 0
7084 116.835 116.492 116.398 0.000 -0.007 0.000 0 0 0
7085 116.835 116.492 116.390 0.000 0.000 -0.007 0 0 0
7086 116.835 116.492 116.390 0.000 0.000 0.000 0 0 0
7087 116.828 116.492 116.390 -0.007 0.000 0.000 0 0 0
7088 116.828 116.484 116.390 0.000 -0.007 0.000 0 0 0
7089 116.828 116.484 116.390 0.000 0.000 0.000 0 0 0
7090 116.828 116.484 116.382 0.000 0.000 -0.007 0 0 0
7091 116.828 116.476 116.382 0.000 -0.007 0.000 0 0 0
7092 116.820 116.476 116.382 -0.007 0.000 0.000 0 0 0
7093 116.820 116.476 116.382 0.000 0.000 0.000 0 0 0
7094 116.820 116.468 116.382 0.000 -0.007 0.000 0 0 0
7095 116.820 116.468 116.382 0.000 0.000 0.000 0 0 0
7096 116.812 116.468 116.382 -0.007 0.000 0.000 0 0 0
7097 116.812 116.468 116.382 0.000 0.000 0.000 0 0 0
7098 116.812 116.468 116.382 0.000 0.000 0.000 0 0 0
7099 116.804 116.460 116.382 -0.007 -0.007 0.000 0 0 0
7100 116.804 116.460 116.382 0.000 0.000 0.000 0 0 0
7101 116.796 116.460 116.382 -0.007 0.000 0.000 0 0 0
7102 116.796 116.453 116.382 0.000 -0.007 0.000 0 0 0
7103 116.796 116.445 116.375 0.000 -0.007 -0.007 0 0 0
7104 116.789 116.445 116.375 -0.007 0.000 0.000 0 0 0
7105 116.789 116.437 116.375 0.000 -0.007 0.000 0 0 0
7106 116.789 116.437 116.367 0.000 0.000 -0.007 0 0 0
7107 116.781 116.429 116.367 -0.007 -0.007 0.000 0 0 0
7108 116.781 116.429 116.367 0.000 0.000 0.000 0 0 0
7109 116.781 116.421 116.359 0.000 -0.007 -0.007 0 0 0
7110 116.773 116.421 116.359 -0.007 0.000 0.000 0 0 0
7111 116.773 116.414 116.351 0.000 -0.007 -0.007 0 0 0
7112 116.773 116.414 116.351 0.000 0.000 0.000 0 0 0
7113 116.765 116.414 116.351 -0.007 0.000 0.000 0 0 0
7114 116.765 116.414 116.343 0.000 0.000 -0.007 0 0 0
7115 116.765 116.406 116.343 0.000 -0.007 0.000 0 0 0
7116 116.765 116.406 116.343 0.000 0.000 0.000 0 0 0
7117 116.765 116.406 116.335 0.000 0.000 -0.007 0 0 0
7118 116.757 116.406 116.335 -0.007 0.000 0.000 0 0 0
7119 116.757 116.406 116.335 0.000 0.000 0.000 0 0 0
7120 116.757 116.406 116.335 0.000 0.000 0.000 0 0 0
7121 116.750 116.406 116.328 -0.007 0.000 -0.007 0 0 0
7122 116.750 116.406 116.328 0.000 0.000 0.000 0 0 0
7123 116.742 116.406 116.320 -0.007 0.000 -0.007 0 0 0
7124 116.742 116.406 116.320 0.000 0.000 0.000 0 0 0
7125 116.734 116.406 116.312 -0.007 0.000 -0.007 0 0 0
7126 116.734 116.398 116.312 0.000 -0.007 0.000 0 0 0
7127 116.734 116.398 116.304 0.000 0.000 -0.007 0 0 0
7128 116.726 116.398 116.304 -0.007 0.000 0.000 0 0 0
7129 116.726 116.390 116.304 0.000 -0.007 0.000 0 0 0
7130 116.726 116.390 116.296 0.000 0.000 -0.007 0 0 0
7131 116.718 116.382 116.296 -0.007 -0.007 0.000 0 0 0
7132 116.718 116.382 116.289 0.000 0.000 -0.007 0 0 0
7133 116.718 116.375 116.289 0.000 -0.007 0.000 0 0 0
7134 116.718 116.367 116.281 0.000 -0.007 -0.007 0 0 0
7135 116.718 116.367 116.281 0.000 0.000 0.000 0 0 0
7136 116.718 116.359 116.273 0.000 -0.007 -0.007 0 0 0
7137 116.718 116.359 116.273 0.000 0.000 0.000 0 0 0
7138 116.718 116.351 116.273 0.000 -0.007 0.000 0 0 0
7139 116.718 116.351 116.265 0.000 0.000 -0.007 0 0 0
7140 116.718 116.351 116.265 0.000 0.000 0.000 0 0 0
7141 116.710 116.343 116.265 -0.007 -0.007 0.000 0 0 0
7142 116.710 116.335 116.265 0.000 -0.007 0.000 0 0 0
7143 116.710 116.335 116.265 0.000 0.000 0.000 0 0 0
7144 116.710 116.328 116.257 0.000 -0.007 -0.007 0 0 0
7145 116.703 116.328 116.257 -0.007 0.000 0.000 0 0 0
7146 116.703 116.328 116.257 0.000 0.000 0.000 0 0 0
7147 116.695 116.320 116.257 -0.007 -0.007 0.000 0 0 0
7148 116.695 116.320 116.257 0.000 0.000 0.000 0 0 0
7149 116.695 116.320 116.250 0.000 0.000 -0.007 0 0 0
7150 116.687 116.320 116.250 -0.007 0.000 0.000 0 0 0
7151 116.679 116.312 116.250 -0.007 -0.007 0.000 0 0 0
7152 116.679 116.312 116.250 0.000 0.000 0.000 0 0 0
7153 116.671 116.312 116.250 -0.007 0.000 0.000 0 0 0
7154 116.671 116.304 116.250 0.000 -0.007 0.000 0 0 0
7155 116.664 116.304 116.242 -0.007 0.000 -0.007 0 0 0
7156 116.656 116.304 116.242 -0.007 0.000 0.000 0 0 0
7157 116.656 116.296 116.242 0.000 -0.007 0.000 0 0 0
7158 116.648 116.296 116.242 -0.007 0.000 0.000 0 0 0
7159 116.648 116.296 116.242 0.000 0.000 0.000 0 0 0
7160 116.648 116.296 116.242 0.000 0.000 0.000 0 0 0
7161 116.648 116.289 116.234 0.000 -0.007 -0.007 0 0 0
7162 116.648 116.289 116.234 0.000 0.000 0.000 0 0 0
7163 116.648 116.281 116.234 0.000 -0.007 0.000 0 0 0
7164 116.648 116.281 116.234 0.000 0.000 0.000 0 0 0
7165 116.640 116.281 116.226 -0.007 0.000 -0.007 0 0 0
7166 116.648 116.273 116.226 0.007 -0.007 0.000 0 0 0
7167 116.648 116.273 116.226 0.000 0.000 0.000 0 0 0
7168 116.640 116.265 116.218 -0.007 -0.007 -0.0070 0 0
7169 116.640 116.265 116.218 0.000 0.000 0.000 0 0 0
7170 116.640 116.257 116.218 0.000 -0.007 0.000 0 0 0
7171 116.640 116.257 116.218 0.000 0.000 0.000 0 0 0
7172 116.640 116.250 116.218 0.000 -0.007 0.000 0 0 0
7173 116.640 116.242 116.210 0.000 -0.007 -0.007 0 0 0
7174 116.640 116.242 116.210 0.000 0.000 0.000 0 0 0
7175 116.640 116.242 116.210 0.000 0.000 0.000 0 0 0
7176 116.640 116.234 116.210 0.000 -0.007 0.000 0 0 0
7177 116.640 116.234 116.210 0.000 0.000 0.000 0 0 0
7178 116.632 116.226 116.203 -0.007 -0.007 -0.0070 0 0
7179 116.632 116.226 116.195 0.000 0.000 -0.007 0 0 0
7180 116.625 116.226 116.195 -0.007 0.000 0.000 0 0 0
7181 116.625 116.218 116.195 0.000 -0.007 0.000 0 0 0
7182 116.625 116.218 116.195 0.000 0.000 0.000 0 0 0
7183 116.617 116.218 116.195 -0.007 0.000 0.000 0 0 0
7184 116.617 116.218 116.187 0.000 0.000 -0.007 0 0 0
7185 116.617 116.218 116.187 0.000 0.000 0.000 0 0 0
7186 116.609 116.218 116.179 -0.007 0.000 -0.007 0 0 0
7187 116.609 116.218 116.179 0.000 0.000 0.000 0 0 0
7188 116.609 116.218 116.171 0.000 0.000 -0.007 0 0 0
7189 116.601 116.218 116.171 -0.007 0.000 0.000 0 0 0
7190 116.601 116.218 116.164 0.000 0.000 -0.007 0 0 0
7191 116.601 116.218 116.164 0.000 0.000 0.000 0 0 0
7192 116.601 116.226 116.164 0.000 0.007 0.000 0 0 0
7193 116.601 116.226 116.164 0.000 0.000 0.000 0 0 0
7194 116.593 116.226 116.164 -0.007 0.000 0.000 0 0 0
7195 116.593 116.226 116.164 0.000 0.000 0.000 0 0 0
7196 116.593 116.226 116.164 0.000 0.000 0.000 0 0 0
7197 116.593 116.226 116.164 0.000 0.000 0.000 0 0 0
7198 116.585 116.218 116.164 -0.007 -0.007 0.000 0 0 0
7199 116.585 116.218 116.156 0.000 0.000 -0.007 0 0 0
7200 116.578 116.210 116.156 -0.007 -0.007 0.000 0 0 0
7201 116.578 116.210 116.156 0.000 0.000 0.000 0 0 0
7202 116.570 116.203 116.156 -0.007 -0.007 0.000 0 0 0
7203 116.570 116.203 116.156 0.000 0.000 0.000 0 0 0
7204 116.562 116.195 116.148 -0.007 -0.007 -0.0070 0 0
7205 116.562 116.187 116.148 0.000 -0.007 0.000 0 0 0
7206 116.554 116.187 116.148 -0.007 0.000 0.000 0 0 0
7207 116.546 116.179 116.148 -0.007 -0.007 0.000 0 0 0
7208 116.546 116.179 116.140 0.000 0.000 -0.007 0 0 0
7209 116.539 116.171 116.140 -0.007 -0.007 0.000 0 0 0
7210 116.539 116.171 116.132 0.000 0.000 -0.007 0 0 0
7211 116.531 116.171 116.132 -0.007 0.000 0.000 0 0 0
7212 116.531 116.164 116.132 0.000 -0.007 0.000 0 0 0
7213 116.531 116.164 116.125 0.000 0.000 -0.007 0 0 0
7214 116.531 116.164 116.125 0.000 0.000 0.000 0 0 0
7215 116.523 116.164 116.125 -0.007 0.000 0.000 0 0 0
7216 116.523 116.164 116.125 0.000 0.000 0.000 0 0 0
7217 116.523 116.164 116.125 0.000 0.000 0.000 0 0 0
7218 116.523 116.164 116.125 0.000 0.000 0.000 0 0 0
7219 116.523 116.164 116.125 0.000 0.000 0.000 0 0 0
7220 116.523 116.164 116.117 0.000 0.000 -0.007 0 0 0
7221 116.523 116.156 116.117 0.000 -0.007 0.000 0 0 0
7222 116.515 116.156 116.117 -0.007 0.000 0.000 0 0 0
7223 116.515 116.156 116.117 0.000 0.000 0.000 0 0 0
7224 116.515 116.148 116.117 0.000 -0.007 0.000 0 0 0
7225 116.507 116.148 116.117 -0.007 0.000 0.000 0 0 0
7226 116.507 116.140 116.117 0.000 -0.007 0.000 0 0 0
7227 116.507 116.140 116.109 0.000 0.000 -0.007 0 0 0
7228 116.500 116.132 116.109 -0.007 -0.007 0.000 0 0 0
7229 116.500 116.132 116.101 0.000 0.000 -0.007 0 0 0
7230 116.500 116.132 116.101 0.000 0.000 0.000 0 0 0
7231 116.492 116.125 116.101 -0.007 -0.007 0.000 0 0 0
7232 116.492 116.125 116.093 0.000 0.000 -0.007 0 0 0
7233 116.484 116.117 116.093 -0.007 -0.007 0.000 0 0 0
7234 116.484 116.109 116.085 0.000 -0.007 -0.007 0 0 0
7235 116.484 116.109 116.085 0.000 0.000 0.000 0 0 0
7236 116.484 116.101 116.085 0.000 -0.007 0.000 0 0 0
7237 116.476 116.101 116.078 -0.007 0.000 -0.007 0 0 0
7238 116.476 116.101 116.078 0.000 0.000 0.000 0 0 0
7239 116.476 116.093 116.078 0.000 -0.007 0.000 0 0 0
7240 116.476 116.093 116.070 0.000 0.000 -0.007 0 0 0
7241 116.468 116.093 116.070 -0.007 0.000 0.000 0 0 0
7242 116.468 116.093 116.070 0.000 0.000 0.000 0 0 0
7243 116.468 116.093 116.070 0.000 0.000 0.000 0 0 0
7244 116.468 116.093 116.062 0.000 0.000 -0.007 0 0 0
7245 116.460 116.093 116.062 -0.007 0.000 0.000 0 0 0
7246 116.460 116.093 116.062 0.000 0.000 0.000 0 0 0
7247 116.453 116.093 116.054 -0.007 0.000 -0.007 0 0 0
7248 116.445 116.093 116.054 -0.007 0.000 0.000 0 0 0
7249 116.445 116.093 116.054 0.000 0.000 0.000 0 0 0
7250 116.437 116.093 116.046 -0.007 0.000 -0.007 0 0 0
7251 116.429 116.093 116.046 -0.007 0.000 0.000 0 0 0
7252 116.429 116.093 116.046 0.000 0.000 0.000 0 0 0
7253 116.429 116.085 116.039 0.000 -0.007 -0.007 0 0 0
7254 116.421 116.085 116.039 -0.007 0.000 0.000 0 0 0
7255 116.414 116.085 116.039 -0.007 0.000 0.000 0 0 0
7256 116.414 116.078 116.031 0.000 -0.007 -0.007 0 0 0
7257 116.406 116.078 116.031 -0.007 0.000 0.000 0 0 0
7258 116.406 116.070 116.023 0.000 -0.007 -0.007 0 0 0
7259 116.398 116.062 116.023 -0.007 -0.007 0.000 0 0 0
7260 116.398 116.062 116.015 0.000 0.000 -0.007 0 0 0
7261 116.390 116.054 116.015 -0.007 -0.007 0.000 0 0 0
7262 116.390 116.054 116.015 0.000 0.000 0.000 0 0 0
7263 116.390 116.046 116.007 0.000 -0.007 -0.007 0 0 0
7264 116.390 116.046 116.007 0.000 0.000 0.000 0 0 0
7265 116.390 116.039 116.007 0.000 -0.007 0.000 0 0 0
7266 116.390 116.039 116.000 0.000 0.000 -0.007 0 0 5000
7267 116.390 116.031 115.992 0.000 -0.007 -0.007 0 0 5000
7268 116.382 116.023 115.992 -0.007 -0.007 0.000 0 0 2500
7269 116.382 116.023 115.992 0.000 0.000 0.000 0 0 2500
7270 116.382 116.023 115.984 0.000 0.000 -0.007 0 0 5000
7271 116.382 116.023 115.984 0.000 0.000 0.000 0 0 2500
7272 116.382 116.015 115.984 0.000 -0.007 0.000 0 0 2500
7273 116.382 116.015 115.976 0.000 0.000 -0.007 0 0 5000
7274 116.382 116.015 115.976 0.000 0.000 0.000 0 0 2500
7275 116.382 116.015 115.976 0.000 0.000 0.000 0 0 2500
7276 116.382 116.015 115.968 0.000 0.000 -0.007 0 0 5000
7277 116.382 116.015 115.968 0.000 0.000 0.000 0 0 2500
7278 116.382 116.007 115.960 0.000 -0.007 -0.007 0 0 5000
7279 116.375 116.007 115.960 -0.007 0.000 0.000 0 0 2500
7280 116.375 116.007 115.953 0.000 0.000 -0.007 0 0 5000
7281 116.375 116.007 115.953 0.000 0.000 0.000 0 0 2500
7282 116.375 116.007 115.945 0.000 0.000 -0.007 0 0 5000
7283 116.375 116.000 115.945 0.000 -0.007 0.000 0 5000 2500
7284 116.367 116.000 115.945 -0.007 0.000 0.000 0 2500 2500
7285 116.367 116.000 115.937 0.000 0.000 -0.007 0 2500 5000
7286 116.367 116.000 115.937 0.000 0.000 0.000 0 2500 2500
